M,S
0.722575100385233,0.610745488169817
0.534559637746076,0.585516355891281
0.595296546200967,0.392149341460687
0.553248656524553,0.4238667848638
0.334655793837743,0.457981582771737
0.455570456499389,0.279934377870648
0.575684065615928,0.353419629027692
0.637154643647749,0.373383214252813
0.53749213458391,0.447430875979038
0.252515624933815,0.329398539270875
0.716497553407383,0.365509207089888
0.519743506324889,0.420942220007162
0.581846892581435,0.324851480421821
0.389448076638532,0.356918754739334
0.649351130275953,0.421077726401981
0.586659596397611,0.354466976439166
0.576592422435008,0.598188962315292
0.648727615223202,0.313610495568702
0.405618469063401,0.512378079219413
0.371086663267984,0.464906271531614
0.263188682914087,0.661979941046684
0.128805620478418,0.391034220212074
0.376493704704885,0.388824911018277
0.299975410320555,0.349262020360527
0.242929954321895,0.477285022100387
0.347675762907296,0.41695529785066
0.450993750517927,0.33374941984608
0.514246269076756,0.611625369633566
0.500625596739274,0.415632044609789
0.63048930853673,0.501910929412144
0.362706397726577,0.487419744904493
0.605368313812325,0.454035687699246
0.556192439760856,0.337660757535142
0.519396211914401,0.401560176108443
0.479409990554482,0.353156930422087
0.456763851416475,0.432944023334275
0.226018344917475,0.279175970468159
0.588147013317246,0.401631645063612
0.415715725454459,0.293952337663719
