M,S
0.523354972055897,0.449791551847735
0.578921103732879,0.495515938906493
0.803840588623373,0.492809807333855
0.818600473954953,0.451526915876896
0.303767469795359,0.286947631083144
0.498997536990278,0.567402802305968
0.609810845061585,0.649757356623682
0.673126744600901,0.619494397668449
0.345119109333145,0.348434680506901
0.367066933379151,0.484960134880539
0.659235085300129,0.656756365018998
0.598989655815665,0.746195989583791
0.575388202225097,0.464651452261765
0.712106722278399,0.26567009105157
0.35349765786489,0.37932968619461
0.782892999171661,0.495017391353461
0.843744705583041,0.467472859663714
0.800934077563641,0.379167708986808
0.827187054102367,0.361443844708675
0.785498867252701,0.308800474489105
0.758563129700276,0.425021059570966
0.61104213441914,0.371293847789647
0.399814666746981,0.394956665860097
0.612182674734553,0.465443249986778
0.898409748890367,0.827743216041316
0.883433790659984,0.788094304211311
0.838197383352655,0.848483754654498
0.93458548659274,0.867230873677985
0.821575481754753,0.555853820228665
0.312551696172024,0.454659010753178
0.666273542544525,0.417991496186958
0.798485273357368,0.420768013669155
0.824713222271368,0.44472559215042
0.82426443073488,0.563982335371595
0.817386348847301,0.555621588237181
0.829207397028747,0.332080956871311
0.762116504826575,0.547449395098425
0.613891926257207,0.547942465962534
0.763580730705831,0.504818135865935
