M,S
0.366046606144889,0.175811048449122
0.488611017764164,0.161674228666537
0.404747500566907,0.284528315214948
0.47028030468074,0.342708100892055
0.482486548005778,0.597403057781198
0.377238838290825,0.699034643220972
0.476265954412086,0
0.507100028789034,0
0.399313703277744,0
0.377514650876254,0.995118916268567
0.590880559626318,0.570222695952807
0.714167265325183,0.558741244428049
0.795409342332319,0
0.883747736645282,0.917439776901006
0.763893520081445,0.908188624785491
0.729186784247357,0.903767266429878
0.432221378104508,0.376778565805791
0.208142006611972,0.412405594715565
0.567997060127989,0.912640628096873
0.718999969308813,0.947397522258316
0.572848510070499,0.60982098218093
0.794716763692063,0.603208237807221
0.484980359374768,0.609692690432385
0.801489571628151,0
0.863199976831719,0.867393596857185
0.710349249054775,0.863240867621185
0.543341324321405,0.940448902444283
0.681986602918849,0.940439939397482
0.758441180776391,0.00237669887858902
0.534058261905761,0
0.507538543544955,0.324707919321727
0.560262154485663,0.345700083941116
0.562481596012962,0.375406871614746
0.385868070629563,0.411923712541686
0.570910820782749,0.710002670078586
0.487453822470304,0.691594820370189
0.436727760008929,0
0.67717827773057,0
0.413828119357566,0
