M,S
0.68070429212521,0
0.857867647634699,0
0.342124863385186,0
0.801739670070361,0
0.869781468085922,0
0.859393927907489,0
0.61748943372809,0
0.459973907050956,0
0.457641762613607,0
0.552542861538666,0
0.679086602134277,0
0.80287970536851,0
0.830904967704692,0
0.844208000901093,0
0.813804428003953,0
0.775180778714387,0
0.289150982092955,0
0.432427501063777,0
0.495552912310446,0
0.532635986837537,0
0.552574824456967,0
0.564590701641469,0
0.625822496876142,0
0.480514486941209,0
0.498318459956736,0
0.445261421564933,0
0.35105435849466,0
0.503936284372232,0
0.534983443379973,0
0.635208461748129,0
0.561159367327967,0
0.52976919018454,0
0.650595807442049,0
0.593617906272057,0
0.543836347694199,0
0.663578048376538,0
0.665900707780339,0
0.756904020004157,0
0.707030511456214,0
