M,S
0.364633645038077,0.444066967959684
0.37402211449141,0.542766720075495
0.601296399736124,0.796821179995029
0.338653400953695,0.783659641174607
0.419048314084574,0.750620457097099
0.253144510724676,0.535549095359176
0.550299682700374,0.470533190048566
0.366364600858023,0.437984714802062
0.443296412164078,0.541634373674835
0.210607994679437,0.391634320220663
0.638977284466828,0.722616814933825
0.185891116892393,0.786314808367348
0.281237464221558,0.628549112716868
0.494570257983786,0.730171184050563
0.55187572723216,0.763075968982347
0.339429924692938,0.591083124790931
0.359215661077604,0.598401178189588
0.64882446575265,0.436517515646937
0.472742806725889,0.635578537273924
0.641768806919372,0.492305525290152
0.417820342351079,0.468878427009116
0.300753014466627,0.739167354491726
0.357707772529528,0.688473474178245
0.46792789476183,0.70410580227042
0.355429214716409,0.473988485964707
0.495010601206789,0.664527905667845
0.326311953190157,0.83608587142345
0.514755525662436,0.738488470415346
0.345072066441351,0.58873443699675
0.443537525626701,0.749341894209079
0.61796333812597,0.784643876521735
0.489428689908037,0.685808097362745
0.245346336765866,0.422379941566804
0.43124412972688,0.502370966946614
0.439154979194714,0.622193421999804
0.820905263579882,0.702254437495219
0.391370800082529,0.579754611728863
0.456269077597952,0.583152300683115
0.369829587719934,0.535731113697731
