M,S
0.315391649191883,0.33271416765099
0.311479583531286,0.26385390465902
0.374404537205423,0.384061917513162
0.342766567846737,0.453576248821773
0.327657592566674,0.455816284227088
0.199617495697216,0.350539895667081
0.298882375559607,0.402475287012363
0.46239947634845,0.490907666539486
0.592824475113325,0.555214644121403
0.361403980604355,0.273590363456605
0.363474951676523,0.411448890038117
0.327057681889846,0.452883963056736
0.372246682671497,0.277528798709123
0.451428093104473,0.275292019411673
0.376586651100636,0.339941696211566
0.33475598893063,0.482884859858298
0.296305970736877,0.40003830465081
0.262946468217477,0.264743330600716
0.463377920400041,0.396762183544428
0.330051058987207,0.444076843590548
0.360516604954771,0.402745252481072
0.297604555407809,0.395599941462406
0.326193220233298,0.595838278553146
0.270262141431742,0.577433794123621
0.328989742397929,0.519212259400062
0.42325964797796,0.486039724801215
0.397643468448735,0.48346618812957
0.310267293126431,0.416166353302538
0.253411341046585,0.351829530286301
0.3031947922708,0.264000087150573
0.385296327914162,0.289055799757434
0.371542423753297,0.36964236997041
0.394774258881596,0.53883703651721
0.395423014032071,0.388046218567467
0.373693386302339,0.280872021469791
0.342178541719607,0.555591808330974
0.448890366263573,0.357749652652797
0.319244866468248,0.185597831285533
0.255584246299763,0.469498199342029
