M,S
0.377202396148014,0.452308381150695
0.365795224929731,0.347785684806508
0.338170317780769,0.215199147300957
0.279985228065985,0.250097830237752
0.414811854887804,0.195712882650058
0.23272096521615,0.16330232643298
0.192788859120723,0.14035378361905
0.490392651176973,0.419787601364597
0.358976581925331,0.506945904434027
0.358388794853343,0.361399790350675
0.474190102994621,0.423154457817568
0.552643073075216,0.415209877815921
0.485866726687087,0.461885482937396
0.487125854964263,0.316019969522114
0.354540840261678,0.320113468796263
0.549147820617786,0.427609971620243
0.565632496546583,0.53077331379944
0.368513143456412,0.631961450893351
0.345136159066044,0.403846626738825
0.199903777490045,0.3637292165493
0.284828663561046,0.290937359536888
0.33118319296093,0.296198963860244
0.216949233869641,0.387813670782255
0.20534342183431,0.277704790467115
0.371393168337193,0.595089577490017
0.334749952411361,0.450515082999779
0.3965045935714,0.550014189165949
0.239654621823864,0.287559347429219
0.296738727361685,0.279994848173609
0.452009561684984,0.377478602645027
0.459612041971593,0.50393870749755
0.317400543963198,0.376806538401781
0.228974457975144,0.271812717070525
0.445517020377234,0.559712901015277
0.305723140909489,0.503291721743029
0.387677458254542,0.577367728871631
0.258644810974627,0.491308073992163
0.246551947575665,0.465449625887374
0.359961370364287,0.290398553053532
