M,S
0.433904350415092,0.531933929502365
0.327702074751705,0.258431811126744
0.682561648968392,0.553550262129375
0.337469007187617,0.45049385150291
0.451309214066533,0.591439373684643
0.318988930427756,0.519665747699825
0.46987171310529,0.595005034402607
0.377495539314418,0.452498016472494
0.427265187409627,0.42071398479098
0.354646681192905,0.455392409361105
0.583469040790015,0.5883730304518
0.311419638372621,0.55294941126489
0.360636449606257,0.437752397310286
0.201715056151767,0.436260923411357
0.482720426061566,0.374049515248177
0.227029306974513,0.455396935992854
0.521536831079384,0.306308891668609
0.406659735354725,0.42717092086556
0.428292926225994,0.666300024590263
0.274230283495048,0.55731625079578
0.347923413697587,0.561199409636878
0.394473831218017,0.625265201756027
0.362568286451246,0.667763037803698
0.322741687497893,0.549977417883676
0.3952431312663,0.460127607121214
0.28432925414904,0.303051564934415
0.37722051785916,0.610177239356866
0.247673851925909,0.431022088547161
0.223481727029732,0.481027965223206
0.332272415433672,0.442988352331454
0.369376542622338,0.471595982462047
0.648640400302266,0.557550063708997
0.52850444147339,0.45288192265936
0.189629204476545,0.22552457230413
0.577484008957176,0.571614940571194
0.323461004338754,0.628098064450897
0.751667396045875,0.603997963546767
0.549843052621867,0.680521794437281
0.580208549723828,0.664232352326634
