M,S
0.495024099396424,0.434494428789422
0.689447331655516,0.725175387771038
0.411738205399183,0.446662708712292
0.556819804125615,0.453828895196222
0.662375108107807,0.516574450975842
0.621448252878957,0.370566716735348
0.544538045086709,0.745291661494313
0.53601006122481,0.375312509410289
0.357145458426106,0.465047517247974
0.431883971959913,0.661021648787581
0.575368212190162,0.427599634928859
0.536132857160862,0.586094901771716
0.498033372343076,0.365111305951116
0.289282509687389,0.445841840460179
0.420408921281273,0.576021891798466
0.602407063116019,0.217833972855913
0.580671860581503,0.494605707895128
0.519717615662661,0.454770476911293
0.34428828303587,0.430016844813649
0.591927579993925,0.669672354223239
0.380689281227398,0.291286354345507
0.605320410612245,0.687717231616165
0.477141961617592,0.432535703610167
0.577252117602379,0.432382180240798
0.622476713952696,0.598902375699026
0.655585274830287,0.285475874572311
0.644969556116938,0.684640362127535
0.637520869982231,0.283794606310904
0.427456321324113,0.548269489156362
0.412925373813449,0.726381331592157
0.587902489424204,0.44355935427457
0.66005851325362,0.577214485193585
0.450111139142063,0.286997966404937
0.615859566254723,0.408118823833436
0.475286565887621,0.71322941559346
0.546619387837088,0.268288112337501
0.534943651518012,0.639852183540939
0.391013197844743,0.363523284368373
0.258734033231192,0.390045149187726
