M,S
0.344219292437511,0.458418615478354
0.805546978980989,0.690809447314388
0.696596845818789,0.626784935113333
0.462857439875428,0.535222128632687
0.541159143431514,0.577028994578912
0.465459587662822,0.599050076933797
0.42198068665834,0.402421144395906
0.512510349347933,0.384872464034577
0.575689650983907,0.412397121274282
0.392425055981726,0.319151407600219
0.650798440205072,0.396574736814419
0.544676214190299,0.425162998444271
0.699333780519729,0.517568099511298
0.525504605708795,0.398211377261647
0.592569384397017,0.399699692307374
0.319445063621732,0.300002408481538
0.515943798523693,0.279335172405893
0.779398775933749,0.59452646208216
0.624903303109258,0.342731891422391
0.725943640231635,0.499576715448378
0.73269056827115,0.644308858735732
0.722036242583208,0.625090651726797
0.689727272356677,0.510656965612142
0.406358725003564,0.271649031261421
0.318280162860419,0.217694561318146
0.320495828262177,0.277531684233568
0.529630739822476,0.330857965534623
0.512224886818726,0.437457662332861
0.445631520791247,0.37581207398757
0.48601095724386,0.451794263135631
0.289694668851667,0.292570772413515
0.522653362072246,0.461003665953139
0.288475170206031,0.268602493222366
0.512825616655296,0.458707644314783
0.639241679487665,0.6145432720604
0.632197432829276,0.553229290281951
0.619684387072783,0.508355152598771
0.51932565344931,0.39946911107347
0.621523954482638,0.463218557349221
