M,S
0.522426237035558,0.384939361005654
0.425741773573053,0.46511820998185
0.398542310474878,0.33897835648488
0.413249716306524,0.331990542601801
0.403502353971782,0.35080927200028
0.314104547567899,0.374953753876191
0.428202923072323,0.308714955629336
0.389797886760876,0.200683123095555
0.169689980691095,0.34536274084989
0.420995887049179,0.427009681036495
0.338538255527774,0.259742766573293
0.398886140242096,0.271340521240217
0.467277553338657,0.4143961575477
0.691609758303252,0.159007408410007
0.275153134647074,0.328209398729525
0.278544151921604,0.315171170503761
0.336336133252909,0.327624010752574
0.397787101429292,0.49684184328735
0.441846860515086,0.243143390035188
0.266919061774081,0.305089970953842
0.43538932710171,0.362143911830491
0.341791008421291,0.194249888672057
0.164066001333764,0.306275134651575
0.444411880061181,0.393822349455194
0.499371251313115,0.395067478278484
0.28451708613062,0.68041633249986
0.435594783021325,0.654762844426466
0.414058622278756,0.491711069063337
0.367696996225085,0.650932901976773
0.529654952916909,0.535580557480492
0.288813548506192,0.468439736334619
0.215285049183267,0.185410113829013
0.50310750385353,0.606248049954269
0.238516907719578,0.420241064387012
0.40808906995534,0.424750723701338
0.15791946246816,0.432764237544187
0.52355502679659,0.303305454096773
0.562384113047936,0.554005101892406
0.454286509920086,0.661528215573279
