M,S
0.540722185635871,0.584118451306779
0.317734301181357,0.425543948646908
0.66634525025462,0.53684281484074
0.596435036038421,0.434286137307481
0.404417252375862,0.459125965857982
0.557288867324891,0.272339802592409
0.312827450239038,0.224388154330177
0.149033741135234,0.289833657557024
0.323939865794185,0.741595890401505
0.293123372933178,0.493951181858482
0.481337233757303,0.328414946867477
0.421503190140868,0.375613782394025
0.348767897575405,0.352683951612199
0.457323341805641,0.274600192999938
0.570617972166318,0.384759130920927
0.484560532759344,0.355329752928726
0.523890752344161,0.363051799745142
0.461133747937941,0.334409771716804
0.534148963748543,0.468005883559815
0.342232020525334,0.466211988128884
0.348385668813037,0.446161859921093
0.275369543796442,0.236146694583642
0.38794790594753,0.241239871725217
0.212824691340561,0.337186500635836
0.244709904375716,0.688806463523986
0.262587412055465,0.456388433827661
0.403064687690549,0.446517355541626
0.397128368884539,0.559005097477063
0.348165722332321,0.525269354832894
0.247597523218093,0.608987699616978
0.360567529227709,0.422760596314844
0.542414075355984,0.631090024829673
0.617069111435921,0.535248376571577
0.468882952348799,0.615168784489029
0.674220730176565,0.580455474915512
0.435825482056239,0.434324473073213
0.498225274416711,0.339129231065173
0.446992899626004,0.236546229746964
0.549183421959573,0.381231897219114
