M,S
0.283412330791357,0.232362861079179
0.172902339655866,0.188152681233031
0.171276964479474,0.178104952961339
0.347576320536052,0.175428778972408
0.279296072598297,0.163331262351049
0.332011801005886,0.260105377614684
0.543534867713874,0.502408435467175
0.167492193728417,0.193830043997767
0.232273523846223,0.162038295409897
0.228945600776819,0.218194362405869
0.467332179740463,0.447609342456945
0.288119151905097,0.213223724737349
0.175130077002493,0.284130153378764
0.141498791636136,0.276211264644193
0.32037025393278,0.169143552684105
0.284658723880453,0.232091526030081
0.429210489419141,0.328785764916505
0.50733450610243,0.545692546349043
0.192511936823558,0.191982665628923
0.15488001270097,0.237747581588389
0.191833501687389,0.336786761204518
0.457345709970473,0.347460656535457
0.257844267388886,0.138094741248625
0.212740146365339,0.0969758961831761
0.115270253817475,0.238102337331004
0.303909174479797,0.176227766269851
0.247454773977746,0.203479586396188
0.520777687450077,0.342961970461869
0.493950100230645,0.434815685527803
0.21148440566148,0.262711732787747
0.193888867999363,0.112642163427375
0.242692082814527,0.1073400465321
0.359835837694223,0.36555031190086
0.303217930120714,0.223951260938063
0.320638690116623,0.177780020741195
0.125521779297925,0.243368107865032
0.271255064817089,0.247825577132826
0.20907468918208,0.171614958084377
0.542672284075035,0.422041313495191
