M,S
0.543416830084169,0.44221456036198
0.650883777399088,0.371496246125973
0.593896151126779,0.394021281850534
0.442877666510207,0.419031315490289
0.424977714159877,0.542420815831666
0.49482412446042,0.326810050809406
0.289918130043578,0.392165517073798
0.641148349368599,0.431915099856339
0.519493991151681,0.493546336891093
0.5936097523348,0.469074891016269
0.481551039222804,0.501182706922483
0.284731489530071,0.546089402922515
0.632333168007786,0.50963095302118
0.232759655811562,0.429918574577661
0.644212909036437,0.506306026109093
0.470086544096869,0.604986291155486
0.271974095354893,0.482169774060397
0.597377238957588,0.455384081069607
0.493257359000615,0.54104657900622
0.533673557474229,0.624439238318647
0.326218725169566,0.475622227717551
0.620502892111754,0.383020850400625
0.702355326019085,0.519445815735927
0.282143637590673,0.477515312225741
0.359041575001533,0.558163406349932
0.433484656928582,0.587050086224398
0.325108280166569,0.29786598562439
0.44812860293044,0.325136702053016
0.380510734660595,0.239210115059235
0.451563643280198,0.412685938041887
0.295084132459355,0.278511300754767
0.312827272861927,0.313018123939761
0.536120655758227,0.342575982412234
0.258227186151584,0.261132804028552
0.536921637807278,0.347057973302535
0.37542901553701,0.428852039084074
0.306053529385904,0.382537101143962
0.440713148990033,0.384173462199133
0.193379183460565,0.309519695611873
