M,S
0.278647463583731,0.379125003845701
0.319156129696855,0.434645939697502
0.330042882775615,0.246370795575128
0.597335558800453,0.246758136129136
0.21832305518286,0.296839633480721
0.263588709411328,0.265951074086726
0.273855519619779,0.207446606856026
0.271003596195042,0.386745636661002
0.35929370508451,0.276501984589916
0.218059283042809,0.20880578060637
0.340759901465648,0.246074730808802
0.356988441989362,0.276218031597091
0.432431576878439,0.298694072478668
0.387402063630133,0.228287972007845
0.329575170649226,0.233464325464715
0.554703470793992,0.308682428618896
0.486954070352751,0.394725816539381
0.362796462912529,0.393333260254407
0.19478512459367,0.276052125232193
0.247729437983527,0.215810596417401
0.3560510785607,0.286314790675991
0.391842054398823,0.452571986561221
0.240988168818994,0.30682379617504
0.361407730768122,0.215674444202501
0.363344375667394,0.338505741175976
0.249079733600826,0.466139237173339
0.160289176768489,0.326448174187008
0.341200749887328,0.425437600606175
0.224649372614708,0.278132369463424
0.301266692668543,0.23166997599677
0.284910018086358,0.350370310123508
0.583368302897906,0.426038020928066
0.250972176114325,0.307182414206286
0.294014299079494,0.249092411648437
0.276664802695141,0.315675452289881
0.306797285852055,0.602568395341248
0.390845881003788,0.338231383697633
0.320831234562571,0.245696388140696
0.347570993842945,0.251054776622298
