M,S
0.811158332497589,0.6496356186005
0.49365396454023,0.683282739451952
0.543504446555816,0.453740979128605
0.362515062329581,0.520559110128532
0.532478439824874,0.347419472276507
0.494777579238593,0.305195341833013
0.385098705977855,0.391204041314184
0.603707161733404,0.274714602125775
0.629864061034859,0.394258059113793
0.453870585585302,0.495401148443269
0.424396997186354,0.696798651700581
0.338291898471078,0.615548709219377
0.279892133106844,0.603001453182843
0.385561216825987,0.493137845787538
0.691295349058491,0.364859152953073
0.628815394241618,0.387940940325033
0.363413233467218,0.328905688337111
0.317176178456097,0.437622048418044
0.290794320824717,0.434114047311589
0.634756222408539,0.362399192660039
0.74219206479191,0.406520745533591
0.536349872705808,0.318932476398921
0.340449650087513,0.339693725366881
0.47441763470931,0.417771904773924
0.564892196640535,0.36571607249403
0.443364248255725,0.439922235098201
0.544812013929685,0.577206496031322
0.565474964797561,0.597496813494761
0.395454318985986,0.571205769630723
0.40203660317018,0.589606265949498
0.465875732781802,0.751682433752132
0.381678199611569,0.506709742206555
0.325059317969741,0.411403650000404
0.600923750790148,0.429272165527189
0.820208607103389,0.455465664377028
0.869563394498458,0.547719731038455
0.572781788073813,0.629493174780376
0.964210246528878,0.611696866763735
0.977132734590039,0.897945630625677
