M,S
0.492236269513878,0
0.498311267710465,0
0.35850573891663,0
0.590938850376179,0
0.518705882258177,0
0.351954002721052,0
0.446331092127455,0
0.570203986963482,0
0.439989799069285,0
0.26436416429348,0
0.45776795500648,0
0.423641687082976,0.645348134671374
0.416483011815191,0
0.403435027588018,0
0.369752643824548,0
0.420759648178173,0.72611139215409
0.265601567344866,0
0.359709468054659,0
0.503277954437831,0
0.30014615445102,0
0.473990470834019,0
0.356804124486158,0
0.562217461142131,0
0.499743642225339,0
0.584248514004886,0
0.417979763962929,0
0.737632793102632,0
0.296168599480917,0
0.360515155011141,0
0.456051491914033,0
0.358449510898857,0
0.48042543518251,0
0.342467096136463,0
0.387323064626322,0.578250294330451
0.288233115715829,0
0.532086452020859,0
0.630014610722269,0
0.856273576764151,0
0.67884941266524,0
