M,S
0.345105112412263,0.278064086005812
0.634580327435641,0.390585519067774
0.397889899320613,0.462222351477552
0.665574955087512,0.451531423017247
0.345054077263454,0.387109618035009
0.407268872706797,0.477166388755215
0.605822750404309,0.451742535952308
0.517089547055452,0.369163058465563
0.236388541236223,0.503707983212208
0.653505495908919,0.371463853825234
0.455511286847843,0.350960771147847
0.571279737902555,0.622130779925768
0.230580091321651,0.362713148651273
0.568323195982646,0.399430903899296
0.219650769080371,0.305963820484018
0.680957656015593,0.304529826039231
0.416086301205077,0.393319673661866
0.456607897940319,0.398050309229977
0.516812833307009,0.319359882233248
0.530833934237766,0.484649031240124
0.631915522794932,0.321830045646224
0.284413675082472,0.417078028477225
0.264876628662392,0.513824569449573
0.52369592927644,0.331021066093672
0.688973373421253,0.416877066005782
0.269700368884179,0.573180861257521
0.428722515098246,0.395207048925955
0.184433708677426,0.388071041394503
0.351844589319512,0.230839329014979
0.327572187725219,0.316656840824652
0.782275898490329,0.377216128215435
0.341258664161705,0.315987849206799
0.633417640689147,0.464577860749205
0.208345507877408,0.346896625639115
0.297325277706935,0.312431283305798
0.553148362652976,0.364448612369336
0.40614230353475,0.352650722835419
0.571330902574297,0.469960530841144
0.535230462104889,0.349596492578531
