M,S
0.288271718929972,0.109071696468587
0.365122455322511,0.196883067827168
0.366229028093786,0.156233852172589
0.319682576683551,0.212245415205221
0.518387039146921,0.403218440304643
0.449482240673558,0.32469319819153
0.347662318378398,0.226558405023351
0.275546429406999,0.2455417917015
0.503424268710428,0.438543502493807
0.235438726042743,0.439847931328224
0.389499438864848,0.23762720278127
0.467497600658807,0.358461256349115
0.292118758546449,0.197704325204852
0.38449680591105,0.287835077581938
0.127741838945225,0.187880450108876
0.537138117265255,0.225382880681442
0.241656079479459,0.143185359191936
0.459894989023485,0.271538141005788
0.54537874758415,0.382412452826593
0.351912604023353,0.246137997518743
0.453007446860544,0.259669531372989
0.268739406787134,0.246952110626021
0.418417690612844,0.366066139542142
0.320690629896959,0.207245752155494
0.447805303320335,0.327876379092075
0.356674656167666,0.272508880689019
0.367927131989639,0.307339589055561
0.249575406089931,0.242265190161277
0.331175423531015,0.312106451586229
0.631638428051712,0.323098930175619
0.283695851173689,0.508046425942738
0.492368206700726,0.56010737671404
0.292240199808839,0.341274587483597
0.250794556250769,0.207490958368482
0.291144461169067,0.405101618719418
0.426659540834782,0.521001250261138
0.342467342492799,0.204582548554494
0.4536288092432,0.598928859568267
0.607544114453288,0.629764564840325
