M,S
0.380965991753706,0
0.777792734199726,0
0.409893384329234,0
0.563944913337546,0.574734759899482
0.502771680904534,0
0.339514546160582,0.608359773936568
0.531818484190726,0
0.60608093026315,0
0.78452923025094,0.278148100128407
0.839316468395087,0
0.553452431424038,0.670391410753007
0.634594284189722,0
0.460797050962687,0
0.633473270178014,0
0.774686923110493,0
0.613858295757685,0
0.671005057562163,0
0.596321897429244,0
0.5529913041522,0
0.631083415363458,0
0.626678201137554,0
0.701249010342534,0
0.635359364171167,0
0.584482964943876,0
0.692823645896589,0
0.93772121439033,0
0.828083646821166,0
0.813008247039356,0.691557691541015
0.615738539963921,0.39892312357625
0.707245904323531,0
0.681502967287161,0
0.544649275956278,0
0.619526695876642,0.975563691904332
0.560466398726469,0.0675320637810705
0.578445286666224,0
0.483530742927956,0
0.506614934566301,0.968821351363754
0.564818941274606,0
0.623000571783497,0
