M,S
0.460926492311216,0.48789409368606
0.590297734990179,0.586264739711529
0.460093421459764,0.452488213874283
0.539713746187955,0.514753201925032
0.468115023262035,0.379071105337829
0.575797915439158,0.657927750462992
0.629133835204764,0.614633956748762
0.635667307947785,0.549004600344954
0.566977049782124,0.39714477237652
0.50149739359229,0.337421233116032
0.526908158056953,0.57912539147424
0.289553762679408,0.493279202231372
0.52054540412115,0.379506494762683
0.538676712212579,0.479057203330615
0.60554520688416,0.633331065530903
0.513659835751413,0.656211379973032
0.486980895555499,0.63954032211181
0.640879277461101,0.440975865976656
0.533589158382343,0.372240113330145
0.469578100602193,0.726048171329498
0.23821797784356,0.566117500449925
0.723728871871273,0.297867923806414
0.52027537943147,0.700863610417288
0.611587872274453,0.353153849825434
0.496084452263092,0.459567258037357
0.421855993347998,0.416274115908619
0.640707936569289,0.678351312897044
0.426615986912052,0.474054856284789
0.668681041140794,0.495904200780159
0.713448001150091,0.515085743103057
0.530258063813788,0.498315087734981
0.543533032111535,0.57162595604334
0.548913140497728,0.610180378204502
0.81418972515119,0.715016086456956
0.74004052923084,0.769411372307464
0.478114997013677,0.716502146334374
0.452816144311843,0.845832234289906
0.409771506299143,0.606522710921718
0.632006807055032,0.446109153241499
