M,S
0.280745635099049,0
0.203009473968275,0.911218147573306
0.319934900839448,0.935577101962342
0.547114595338793,0.934255942242315
0.421182308414546,0
0.314460751866722,0.945159613062851
0.396932680034314,0.940942817778635
0.543443462487876,0
0.531010930993474,0
0.401096051672756,0.0989522447632642
0.456365330688266,0.718789662253953
0.470795262694304,0.723789598338339
0.466296075925337,0
0.356868738423665,0
0.434094121515816,0
0.586808502476853,0.833490764587475
0.682457741043724,0.825813354784411
0.312953733616778,0
0.529953330536948,0
0.675069815709193,0
0.638155145728923,0
0.350658483568935,0
0.483154634381666,0
0.634787405970012,0
0.381795483359646,0
0.651957779467258,0
0.391157342168763,0
0.450675823787386,0
0.560989862706216,0
0.446721436610474,0
0.258376115846816,0
0.402706868601564,0
0.472867151494539,0
0.438729094130654,0
0.475522748733683,0
0.614905588017751,0
0.829851720482612,0
0.336979462833652,0
0.425226823258898,0.623531921628671
