M,S
0.170596099723315,0.381772115942584
0.670744376967187,0.290906327256726
0.211984929300067,0.184088645793637
0.764298436593823,0.475521208440526
0.569463365525112,0.572023747712554
0.602569373244494,0.726844708709382
0.540861947291293,0.507199409058768
0.5150481694621,0.436440959384588
0.326734819597655,0.549546377874306
0.663328643368592,0.63197325266993
0.772950595394647,0.807544890389829
0.299165838769737,0.625353954818907
0.651171848010936,0.545094348124157
0.270909206970074,0.441133337966639
0.680578426418264,0.678599382880499
0.264896512050055,0.764347543173057
0.415453674629911,0.820641927832268
0.335275023847798,0.585425441580113
0.585788039596708,0.499018415210719
0.260882835416044,0.488337492522876
0.67516677156952,0.300298743897406
0.670262153028149,0.355486519849493
0.221709670404939,0.286851029844484
0.721818731924466,0.270236062456544
0.380917903440935,0.319108509306933
0.833188796608082,0.608172041912193
0.620083700713534,0.734219317544524
0.595787335210085,0.713760093872607
0.682089439730315,0.493703827523165
0.608393839939589,0.531494883539031
0.428569250422115,0.715147319363237
0.868529218657091,0.603889299541695
0.646505508411544,0.726194179114794
0.292294895975167,0.566611428730775
0.620250161291466,0.579481370244578
0.425699308828733,0.467950513508717
0.85134256590312,0.705318882161106
0.480516591653802,0.7367167146957
0.451886286531363,0.75079327611203
