M,S
0.510645112266248,0.300311244710451
0.4369229330473,0.338017391304961
0.559210247784959,0.389555948931684
0.243764371019495,0.439317420749536
0.541703077330178,0.467556037805741
0.518865802187508,0.591290153236348
0.284995308498198,0.391462046208306
0.335619799026976,0.450574937103057
0.360747240961969,0.211685347523916
0.270357791200819,0.289162163955777
0.123972807031182,0.359930903948995
0.262925738163051,0.403233269507506
0.236643273777387,0.417805096290191
0.297753223598978,0.310360973078538
0.375824480853134,0.263298733976006
0.444646419418877,0.378034871778996
0.344549229789684,0.276759402010266
0.231990826910044,0.213264137579028
0.277021348597022,0.510058834510057
0.301680515308445,0.325017100274797
0.324881477764181,0.518403126671007
0.277911258195813,0.175011597958364
0.383730331397486,0.200987143759354
0.197517528827351,0.305625305729778
0.219442179856918,0.213348843608393
0.335026688367029,0.221531669471016
0.191139832447152,0.19881131688659
0.300651094876118,0.320569752341008
0.321663692350159,0.435632517445688
0.267619319817416,0.258884289769079
0.315660942307405,0.281248558344291
0.275296151715658,0.40783392240634
0.427457920306336,0.223816773139877
0.399437113221369,0.30629952887906
0.340410802485384,0.234787337594174
0.657132966667091,0.343157844209179
0.663668617749631,0.335212185819963
0.570170195434863,0.392636162279064
0.391308337318223,0.250497003961209
