M,S
0.200212525625572,0.388754214829478
0.341714176857106,0.765854852006981
0.721863449957952,0.951144429572524
0.693627384755121,0.885706575776805
0.581453683319863,0.745675838946445
0.687233759039677,0.767482112682585
0.736507559521524,0.825008702561165
0.874039199321341,0.958286489438379
0.719798966408351,0.800797205868994
0.761622524100711,0.93620617658358
0.778179899875415,0.749240078675745
0.725154155701297,0.771651400411709
0.448118073471716,0.72135708223535
0.327009006905663,0.622512736905453
0.766756099569713,0.743681826718302
0.493220228437809,0.441515813543991
0.732120600207123,0.622964674287258
0.5083820777318,0.54364228409929
0.641246237717827,0.528366454860337
0.410249882095677,0.707666889181613
0.584648223990909,0.453119416028742
0.759279480017418,0.780696890863428
0.380941526623865,0.45259237756971
0.718336110416746,0.821214540737156
0.427989570958128,0.612922442037648
0.390728970453194,0.654577093049886
0.667959492722492,0.844715177827497
0.584097928341719,0.700027641291997
0.702192596638339,0.803650757253548
0.754652860226574,0.589312052457765
0.547754754359616,0.705308694782562
0.464082584252043,0.645298372522259
0.42314670479205,0.782013696267455
0.366215491915193,0.669424011136963
0.591410233273338,0.443159212956847
0.255754344574334,0
0.728108431439453,0.594828199198878
0.547355146875292,0.320144228311998
0.304535152046265,0.242017290723794
