M,S
0.685627647987415,0.661078409336389
0.362923601255227,0.434027629594188
0.255470844520005,0.231429384668613
0.824020985018153,0.319258720461829
0.516258893101465,0.727045301313243
0.633896268806882,0.61698120387721
0.534521525441537,0.515384536179401
0.487091989868981,0.69357631504503
0.689105573048141,0.298603184466944
0.511162806740289,0.692036166981559
0.343474475242249,0.647573041269838
0.22840872789355,0.359553290324658
0.288192438197391,0.358307568351124
0.601731113120981,0.705396343447661
0.360627313783589,0.569421846968305
0.243197841804195,0.436745324668093
0.19215086321882,0.329462805379086
0.449921991890605,0.381954425885227
0.35382540512696,0.480726284114003
0.449792718398966,0.506324167644716
0.671718572953451,0.493347344101438
0.585276215839274,0.518583044630342
0.338878959543746,0.431807119300665
0.385088248891509,0.432453433689149
0.555134049442949,0.563809078687067
0.56480239508931,0.475872686724521
0.420366108603262,0.261417013207461
0.413967831155388,0.455346725027254
0.542677540238765,0.436319989895563
0.398342706950238,0.478652236428574
0.518854324831618,0.4707675463703
0.330029616685308,0.342007494781794
0.381945152404374,0.504120753051869
0.267908852895343,0.396276858010193
0.416143831603349,0.543548077824847
0.427446434573357,0.3922526112422
0.368319760478514,0.659366828296599
0.513867862026744,0.703322457032802
0.377604643458683,0.50075913504205
