M,S
0.966657753414335,0.956412384803255
0.759867536019107,0.0178833254852719
0.562033843422564,0
0.598628345435424,0
0.957955680368295,0
0.977497442740106,0.966458719337596
0.968879940269104,0.962864634750942
0.62032797880686,0
0.493643523502909,0
0.587544802920364,0
0.548074917943785,0
0.629351107338113,0
0.605734214636789,0
0.61560469740238,0
0.612762925703231,0
0.655861267169382,0.126967727008191
0.515305658569606,0.654152487093807
0.494772387108289,0.800358171528375
0.441687768442491,0.964478173430068
0.677920976003186,0
0.828819163128023,0.955736875347524
0.841258098698575,0.956433800771078
0.86460706513671,0.0150407892195518
0.646207773013114,0.964639383844577
0.734348600373618,0.964665157921659
0.765800915775854,0
0.763633417632125,0
0.826478026810009,0
0.895555565153738,0
0.817191046916035,0.975807770818069
0.941556846328406,0.975072215145428
0.916116857461625,0.93734905139584
0.828609911847599,0.94007405211351
0.808932056186372,0
0.786804214704644,0.951539282664095
0.846090100935255,0.948884717709926
0.808329600239854,0.847892509943518
0.847841209652575,0.945576728907226
0.810788029544834,0
