M,S
0.302104869165876,0.284322297314623
0.432466204624138,0.459575328535183
0.512853700947026,0.583754291763814
0.519921736454849,0.506169213207692
0.519545079053413,0.653330680801984
0.718612008974873,0.470252462582482
0.479235839269215,0.536999212877183
0.828432137693003,0.635999419082694
0.449606832362071,0.356170895068713
0.60131580094461,0.568467885546651
0.347938450397859,0.287307916500977
0.433346988951367,0.495705085924763
0.477234633045869,0.55628221816188
0.549965618966398,0.535280385673101
0.464197035888676,0.645411635026954
0.584099462224783,0.428606121284626
0.5673322796135,0.610367005304444
0.601207170523604,0.441976024272734
0.808026888660593,0.475877246705657
0.420681732472881,0.460479549519897
0.517913505739547,0.395632232319045
0.370711629053618,0.378505159881923
0.347308754537181,0.338126857460222
0.581568742711634,0.563951551402098
0.457982687399663,0.433415644367225
0.615503658711314,0.569289909188482
0.672098980808096,0.450898618130899
0.550596159576115,0.607424477112942
0.473291450962225,0.234092732331907
0.476592706941493,0.414873805620247
0.408367355751247,0.314263333824879
0.392586884035688,0.332367959811491
0.755104876742114,0.39288600037992
0.76836868306566,0.428974673760221
0.496725785474647,0.52815916104211
0.490349924639012,0.200334461387823
0.365285088660491,0.314200444800745
0.430325662805583,0.394173082644942
0.491079848572229,0.428591934520359
