M,S
0.401701759175838,0.361195732815219
0.528430466898075,0.108231442763525
0.194381132849195,0.212709112903506
0.301770839207976,0.145720178454408
0.135064501158663,0.161443853171985
0.671311497691872,0.32091629204428
0.164378350099439,0.190336610583236
0.325444973027145,0.178637559066408
0.177882842221609,0.298608692565539
0.586374709662338,0.307209201370744
0.399624007221953,0.302770705820761
0.133556405109329,0.263506157709271
0.584950416520261,0.361522789474763
0.226585232552534,0.203362033305835
0.633365286313584,0.65124850992599
0.475870895039475,0.200202817126461
0.382378664861749,0.346674518812756
0.530871213153112,0.563416498820652
0.194146018584957,0.190212531440123
0.255130438664975,0.236616425507437
0.136005504205032,0.473050577170033
0.750253363651523,0.391039174012282
0.535935659498804,0.202431847099484
0.142737991987497,0.477322356109377
0.622770318804764,0.294211192534003
0.171495790364642,0.0804955360666388
0.649716702693544,0.513138682246376
0.194775108839971,0.234112697165582
0.514912978357674,0.358276065969823
0.388635390905104,0.281269609222829
0.164344379530103,0.240627364193413
0.107089776218663,0.264130302359748
0.262290044241445,0.29348928811513
0.482568295708858,0.292973275729141
0.325201874373677,0.273991622894173
0.2763623639594,0.362127246749373
0.496317710516903,0.283847621877787
0.422379973759425,0.428084219234534
0.567020883536244,0.582085379554132
