M,S
0.40636558833848,0.206397570746078
0.335182985811395,0.262674561222667
0.499938737031414,0.405701310838323
0.464739175534321,0.390609512030989
0.302201153229727,0.321923004646787
0.536488906057131,0.498929769838381
0.615675585161685,0.380340255189984
0.320729352883909,0.373539172622402
0.445841582722486,0.386841389543836
0.402407554622173,0.384094781019715
0.292655848852842,0.350198477539706
0.521699499973898,0.368902742733587
0.251547639062614,0.715431024772582
0.521591341943953,0.528194992148719
0.452166408453324,0.313777802762921
0.327423949672274,0.354962490398842
0.512173588028221,0.301471976998663
0.498569377153756,0.411273728074901
0.289915135285301,0.429988224863115
0.351565600431771,0.631922605299353
0.265844505244828,0.470159707918145
0.558078879187505,0.216335951591838
0.311198228669076,0.200078259108941
0.455478497546283,0.503518923237018
0.48446211697244,0.276547529725157
0.405777145449516,0.628977836363822
0.245442522723725,0.372535080056716
0.294808512091664,0.600133464177288
0.291040467200543,0.578511211915466
0.505400700505891,0.590337663214162
0.637179735485165,0.276644188573178
0.275793219109755,0.31721307718472
0.220876795359451,0.334042214314603
0.418387780724857,0.315528932764582
0.269654537336699,0.237178632983456
0.542801669080676,0.643557774374272
0.285112081412424,0.277032413687201
0.407161294455149,0.471407912477524
0.309157224959686,0.226505901161508
