M,S
0.532877654587367,0.645369356165853
0.511400446975898,0
0.453362366645751,0
0.540191206543585,0
0.566444121354674,0.867670167827315
0.489713989396511,0.867466834970692
0.481228475813278,0
0.489323860138596,0
0.588640047057709,0
0.649641171387781,0
0.625333227719571,0
0.523135043898036,0
0.443731519938545,0
0.492988680220286,0
0.557347453064847,0
0.557357644858439,0.907101909588196
0.528674896729421,0.831569896516833
0.691666630477778,0
0.65124311371183,0
0.736117177840426,0
0.748733978988828,0
0.494054633740709,0
0.564825090551138,0
0.544817340251222,0
0.492612953182399,0
0.406184943653165,0
0.461929341591489,0
0.450939128672437,0
0.466345156386241,0
0.506389445363986,0
0.515342812248796,0
0.453672119959602,0
0.600850515404488,0
0.692279221948713,0
0.523036763348805,0
0.491041120276232,0
0.503053894075527,0
0.38226348090623,0
0.832870242972299,0
