M,S
0.412113739065272,0.471277741138261
0.434910563635548,0.487827334704123
0.498350061108364,0.550896393125629
0.265974627284554,0.436962825644878
0.36980817169883,0.317477440938051
0.469879073110507,0.365460211044979
0.425650161685997,0.358065416897637
0.204460501138144,0.216015250226441
0.354276436182521,0.248293987297255
0.279998951556918,0.339008103823979
0.651144616353573,0.553623545190328
0.450845719810829,0.583850129886227
0.650461217062755,0.515144634932501
0.41292349354784,0.573794326622279
0.569900115561374,0.572440267439804
0.449880769647004,0.414403027332018
0.335870823406593,0.38790029340336
0.482076403207349,0.43225983715939
0.276713021097754,0.439100653860387
0.371588166574143,0.205695425825483
0.497808146301103,0.288682842834545
0.614740266263777,0.530471001243143
0.292259475838507,0.412744950913948
0.226183287779075,0.180208881243494
0.250365199113346,0.148186869131465
0.372271158852307,0.458241653522018
0.351746143163236,0.462077803109381
0.515488156321989,0.414408831182952
0.372424290449078,0.383718625187627
0.518422047848787,0.409622309357207
0.36888439639312,0.277724722460228
0.407055359366437,0.332151938142746
0.280374941956323,0.496392860561119
0.737477508020138,0.431707157136355
0.235641061911767,0.215394442884718
0.421650288920997,0.322920944238006
0.342909171184244,0.299972675019352
0.487205767940399,0.464336925356368
0.2648354799933,0.189153700568439
