M,S
0.473124161567864,0.664323904323454
0.917123820775956,0.772307582494282
0.561604511524634,0.733426027693948
0.375986744769676,0.506824906704722
0.406910169010016,0.776106984020498
0.630067608449666,0.8032981315387
0.460447769713019,0.620075308884216
0.726196563096973,0.708285998361595
0.303355395627902,0.630067279958698
0.681591712052028,0.604410900469431
0.456015041062352,0.398803009305231
0.251387853054076,0.49858194707399
0.914009714014774,0.790401045566474
0.570774426005123,0.535558318101063
0.944303471847732,0.872318360614505
0.59531954260606,0.861635539489495
0.501987156428466,0.872928700162357
0.719654602364242,0.838852361924031
0.64834477015015,0.613024410228647
0.799739140079004,0.869157393524856
0.837884096470205,0.756727167901105
0.924048029929785,0.808628089463492
0.438286033186533,0.894119272353143
0.623165302332423,0.773200644661626
0.827041018539498,0.814322789720825
0.318587398356439,0.96127448053523
0.674470940234738,0.654169380760216
0.925306722908284,0.858602067476813
0.594022366378837,0.879892469216047
0.630288971587214,0.827046151797022
0.880166519549391,0.739480788467108
0.580131897279463,0.710389207640417
0.530090717239984,0.847133202386665
0.653105291624829,0.773665635212358
0.895897022079181,0.865045068749466
0.182456484479278,0.925665005147042
0.864010279379458,0.650768468760285
0.388057414683134,0.587562376859996
0.899235226809532,0.953429782953424
