M,S
0.315698632681395,0.824605197280942
0.430022661979942,0.647415743926912
0.366189263645945,0.422399816857832
0.2457645174392,0.342091043280129
0.311784945116642,0.326147746041279
0.426016313807277,0.335365646023632
0.408048417551231,0.559085538787928
0.264717552562871,0.486502709349201
0.310691093974127,0.325176081184382
0.613633668826295,0.450406676369755
0.202097649884342,0.517864622715893
0.209985406951786,0.486125483580591
0.215294477751321,0.405323625614336
0.477985185139137,0.506290618717598
0.321415718578465,0.274573962745903
0.200926719886638,0.49001527290654
0.112642060063996,0.411166678284343
0.709676893350551,0.478499605381818
0.676096004128836,0.524734577348521
0.254272779956747,0.422707931973726
0.06039215425973,0.590379451914322
0.435080996237361,0.628250529470844
0.228727133139302,0.443276575207904
0.333721530790172,0.316829208697881
0.292764346267222,0.195160269011212
0.418474066565634,0.426889620516305
0.436647163404449,0.530314498715443
0.407840203875534,0.703366670010483
0.475387695745893,0.506273043433265
0.53928807979163,0.688280964338826
0.403685712018585,0.438273368047095
0.565027920508977,0.75731859826267
0.463036768305102,0.759572431537984
0.339620428476342,0.614480585969035
0.397792151561447,0.805240843004612
0.254472510748681,0.567123789996315
0.282072603473045,0.69064463044678
0.542934716250979,0.916002112074628
0.118974733816135,0.737013993070891
