M,S
0.305450276722927,0.369064356892346
0.504718426532666,0.564809422692423
0.483703855736569,0.485330438149735
0.563665597201411,0.523457381952367
0.58433079969714,0.279161585267679
0.51972742368862,0.31162569016174
0.616925317119379,0.431026076691186
0.574378832780414,0.404096230924538
0.453400398625666,0.45251549130174
0.486855672585994,0.549325991121913
0.743618276546523,0.72042790761521
0.571647380352547,0.514516500346788
0.620928053143936,0.377210512446166
0.38913178284774,0.279737250727084
0.323675358953753,0.435850124919654
0.448644813244453,0.502573073168271
0.533566372758022,0.388936406149824
0.689867100482379,0.554877484855626
0.365446356736484,0.323376084854226
0.490726598058154,0.430987216199508
0.313992035096343,0.291847718249991
0.302745836000221,0.233601128306039
0.268007067499295,0.267107228411926
0.477535025278161,0.425052429948163
0.499948627575626,0.427764950755537
0.330258330734605,0.219819403383339
0.382008853274599,0.268757162738641
0.366497805840678,0.378722429393066
0.487936218565801,0.478760992570018
0.452654824399946,0.606690230107794
0.607862855636888,0.638071971364508
0.769663726232592,0.803309528659774
0.598862872179115,0.852614581483545
0.677159237985615,0.831332769607773
0.534303897557575,0.633017358471536
0.683253040456155,0.553567262719548
0.764112384263294,0.480184404116121
0.81009966905981,0.437295925550313
0.811788449306164,0.554221710361096
