M,S
0.296643746391851,0.492058270662715
0.785924227740898,0.615699407101199
0.598019187216147,0.646725086100688
0.613645511955599,0.678618667042892
0.606912202989576,0.555169114822079
0.446298497622375,0.739615247163264
0.588544162559892,0.794302357470114
0.632157279896469,0.745098462603805
0.443764485983824,0.638172438745702
0.61903673232075,0.605238790030347
0.600918363926242,0.215456732129671
0.773078817206756,0.307787464814401
0.71477236573149,0.777073140102774
0.490597017238741,0.601350767471769
0.710886341900208,0.691297019788491
0.620125970885002,0.571886403137275
0.652034360030366,0.810860161153755
0.526806949793769,0.444087119561683
0.643985303359925,0.296358471544018
0.685893343867505,0.262617003773318
0.605794126400143,0.662653130702825
0.464920175828771,0.295948579997151
0.646115747018852,0.572081134214231
0.49558898546852,0.280119123952248
0.733002476492811,0.71802083661133
0.830418006174513,0.806462736424891
0.574750836620238,0.820072451565618
0.787619620633839,0.841205944270472
0.511670920113495,0.546649326209261
0.602400145707627,0.633161936783429
0.320092570896319,0.318508455982736
0.626520030003276,0.583116644326791
0.418473189646776,0.536037844954847
0.519104416027535,0.297275295800727
0.723968364722009,0.502540719388227
0.652884559738303,0.47412573737994
0.598633935804585,0.546297523172834
0.814725675229149,0.698641013989398
0.452208732755853,0.376692105394557
