M,S
0.2852982112001,0.350641293534443
0.214146416500223,0.343623424382649
0.170477408324834,0
0.440400003073798,0
0.406805995830946,0
0.217842546723907,0
0.153108535369071,0
0.133640919196316,0
0.114149046252017,0
0.147665988236355,0
0.234014538910497,0
0.0888430778313728,0
0.0934507989995641,0
0.103800646254999,0
0.304795893068344,0
0.184938710917424,0
0.0767122721134084,0
0.0956420436655995,0
0.160369182729221,0
0.34936203719713,0
0.228450998848622,0
0.570578027431033,0
0.23202040156312,0
0.493347566048255,0
0.532494184048914,0
0.71411722963085,0
0.848888301920056,0
0.486253486970978,0
0.529305111165291,0
0.661691055083815,0.90687470629599
0.767677847796077,0.912249017878143
0.615275813536796,0.77146666255228
0.833354268172725,0
0.501346646208518,0
0.428554944164833,0
0.302235575784955,0
0.560078296802657,0
0.625934570286787,0
0.419572300451105,0
