M,S
0.260161637308379,0.322472799988405
0.365122334270863,0.291127140962883
0.363628776498804,0.284856922831175
0.428511318505156,0.46030441070058
0.234004638166354,0.340357763792035
0.45695882989922,0.591124741820596
0.2976970867052,0.360564229089167
0.276056813969758,0.267071748419633
0.259568315109387,0.227363438458142
0.393298946586062,0.256057341553876
0.248872914326177,0.461310016019547
0.416732916378474,0.468704178527456
0.412824650712736,0.515463842403568
0.310802925745343,0.400206920254415
0.328506343164814,0.37825692167241
0.354623375064418,0.324216216121208
0.287064839050597,0.288827172235743
0.437747910877659,0.338703525789353
0.429378285128461,0.465972624945181
0.6548771950836,0.672307666795533
0.536576704806424,0.595860691277116
0.270748920468199,0.404449681935978
0.440481700784382,0.453274142009712
0.39034750839484,0.546447164357454
0.593988605407656,0.572384812723023
0.611390304311848,0.540833155864687
0.44131917295952,0.575218810002994
0.505504574200759,0.475812691138073
0.156480492916639,0.227609693870965
0.385570593879703,0.400377120468211
0.350097745035014,0.324420135288702
0.284487774782747,0.402948703225169
0.453590953946296,0.518072649753184
0.481274433316953,0.587938547917913
0.358430048282185,0.496922410381388
0.704947078062375,0.438536122080645
0.337543239360933,0.353731397857081
0.310671631824907,0.339226422911629
0.317826359558236,0.480405413836072
