M,S
0.563849011895205,0
0.45582905457565,0
0.627536087095689,0
0.482457055449121,0
0.691521514101665,0
0.502151582292571,0
0.53901231109729,0
0.466178620611172,0
0.407250250998593,0
0.365553431236847,0
0.432752018080167,0
0.530514449144303,0
0.452339188970089,0
0.5535542261589,0
0.787416631564485,0
0.838149385270428,0
0.801333828458455,0
0.8175822253354,0
0.827103663263631,0
0.758523165536096,0
0.712579660285978,0
0.873909216311849,0
0.3989500027778,0
0.849081754592985,0
0.915684405214444,0
0.820133704650891,0
0.810979377679055,0
0.842508896437393,0
0.831988731487964,0
0.865589981565028,0
0.885871367064942,0
0.735347501509709,0
0.83068800872971,0
0.810820967254801,0
0.813654609206792,0
0.869153005858607,0
0.755400307872843,0
0.694354832603798,0
0.676000618819442,0
