M,S
0.373655558617937,0.471327025514633
0.532449047523248,0.340038653988029
0.266430538539284,0.258058374576362
0.407211633026089,0.434714754801183
0.402700835077877,0.435979815210542
0.531978354603046,0.471257460977807
0.368206290368361,0.54172410380788
0.454776387762448,0.507664107580594
0.328729095885032,0.572775153703783
0.303507893069988,0.52887042875353
0.746601028906251,0.534004785869937
0.654863916798161,0.580755755040232
0.725581449928557,0.430341926443792
0.574549615973384,0.730710512509491
0.335096311003042,0.466376468761399
0.514708092307555,0.532729611540803
0.30056634871365,0.597140880775103
0.749994973211871,0.692357118143267
0.551481987653151,0.664110004290662
0.154757875257821,0.631516990641605
0.501165951541716,0.432230250852745
0.29116526743223,0.539666419872623
0.348879002265932,0.301213877191665
0.154489512407553,0.15331902087922
0.236868465604049,0.340879346158141
0.465001101515968,0.473727159044702
0.530074896823617,0.229515648625838
0.374344469599107,0.409396711474035
0.230030464012041,0.337697837729061
0.405669280593544,0.451811569991549
0.606407172270023,0.411824748250253
0.319794451136155,0.243190251489165
0.661940648389286,0.566750849994195
0.557313865716158,0.436959933502491
0.436984669657015,0.49494988938431
0.376062535358703,0.677756791335561
0.447684694907142,0.562433242123769
0.326511747359544,0.680432292306305
0.315016930448719,0.503248413379765
