M,S
0.334296569447899,0.359365708135896
0.534189522087229,0.395214244864382
0.214896576026215,0.179363289466454
0.417354273109417,0.279032088789362
0.411673463144635,0.168073275946743
0.619210159580061,0.440639880471207
0.547014684191736,0.621762499859421
0.277285610265599,0.247478106920539
0.345873797292516,0.323115166628004
0.229325616513516,0.311832137316459
0.205081996711788,0.198746536414346
0.387451534375327,0.274198078985805
0.593498607644028,0.510499614028562
0.735081303109953,0.351993259265921
0.533118205192504,0.345870541992354
0.14457709705311,0.390607980407077
0.59626631401701,0.459105129339574
0.31595113264977,0.300185921565693
0.296117619910542,0.332190743211022
0.28018877532479,0.35708657692557
0.757154080656912,0.345988398218606
0.467766508650042,0.353477493038127
0.50950537347437,0.418008474774164
0.270384746177474,0.363464701361135
0.367064616151114,0.546758179221403
0.19402495218539,0.34146221937103
0.450013527572313,0.253876595153828
0.389893798262947,0.353289916627839
0.844378020235914,0.359766185317837
0.27342605421241,0.221801212875424
0.220864910446666,0.239648846636011
0.323036031538044,0.4308250325369
0.737517909727913,0.445113656271327
0.353647600614377,0.258670759243067
0.658639369417193,0.533016915407356
0.570504310469057,0.231976484062405
0.788772880123318,0.448077832060284
0.519738422414727,0.643968277051473
0.169687521643623,0.373687164301985
