M,S
0.376711979639167,0.3615173351049
0.273571998933729,0.403563999083273
0.220278474568478,0.227178354832371
0.504300892575287,0.274429096514374
0.411056691368028,0.614501348508709
0.388832285875137,0.367621997366863
0.154469124207645,0.186426871569895
0.373394938581342,0.32891670138612
0.332560083336048,0.459876612480124
0.522169308391996,0.16961112172296
0.360873352627264,0.309302141443847
0.217813976857409,0.378517867647287
0.364332416834459,0.232849491398169
0.396542909216348,0.388611759834615
0.374626364215184,0.258405865166539
0.308533439759567,0.154450419449458
0.391956006500938,0.159789060217443
0.396160149282025,0.474755289666541
0.341710422891024,0.332498415847611
0.259162883591172,0.317679428953664
0.541077111649806,0.424222509299668
0.639119260223732,0.298559692690202
0.361578817410949,0.346948340239735
0.335449835825503,0.44234435972849
0.190018734338499,0.216363074655336
0.376915257762053,0.312568689829152
0.414561374472561,0.328860858722186
0.235464116331855,0.13084026056842
0.331538760173228,0.372765107760477
0.328288489983849,0.417121550363309
0.372345288646045,0.333213407423109
0.435481224510395,0.251889444486775
0.19606559362778,0.57626691352043
0.201510264215802,0.253651565284094
0.301654189126754,0.41871234011063
0.347925761600619,0.373853310111361
0.281527727466416,0.207012297636986
0.245802816269814,0.318708627855084
0.386120289506892,0.206056435430634
