M,S
0.424501310374911,0.567381565427829
0.266291076395607,0.696837140925301
0.341245831966239,0.158359801572233
0.20694423035522,0.436369292167219
0.564307665585534,0.769534773066974
0.509679558994108,0.742211694100897
0.677627455813518,0.831227691721492
0.376342283946735,0.915042898766129
0.428940709210575,0.56005568442396
0.318073309033647,0.747056197111252
0.603815862783132,0.845788121620565
0.603618590812186,0.866108637506464
0.602847062447537,0.874178725534675
0.442760220041734,0.71225695399513
0.482116605888639,0.834464284395933
0.511280259474323,0.678935363431181
0.605253047452507,0.827880103793429
0.355088529574354,0.741552078909893
0.244856973458001,0.173373943828609
0.346219835170621,0.506909136412138
0.447433365559795,0.580583144627058
0.298219964497916,0.544844210835596
0.225664843099693,0.311847989887518
0.294412155917092,0.351631438231106
0.625199845303583,0.756817409396493
0.410230108880733,0.764660596022007
0.601304306715949,0.762084493388573
0.578130105769936,0.801039290504377
0.328491973535244,0.610300087596332
0.415569127108113,0.720615657790656
0.400706184695374,0.722596796097929
0.471123661973742,0.743896553479474
0.172147963922384,0.765709192871432
0.406881443938254,0.750223097238424
0.643408948993248,0.718961127269122
0.316773904032497,0.669129184059022
0.699052063227091,0.723405043402669
0.616771322977528,0.424814861987686
0.498402418475988,0.487879968237613
