M,S
0.864403501209712,0
0.678967993268801,0
0.814282926241615,0
0.825114111650112,0
0.800336606573135,0
0.604396614608477,0
0.811705405263567,0
0.708371562930664,0
0.827458615303813,0
0.83395608563734,0.00164163683797912
0.815417348508007,0.964443410856437
0.481756427601241,0.963554409889765
0.765705655563945,0
0.512042128583053,0
0.369905733234737,0
0.295281450325958,0
0.39147278173294,0
0.739757746384757,0
0.566087849809865,0
0.579126552838595,0
0.414689415452615,0
0.270858888859933,0
0.437851944235448,0
0.537060973921804,0
0.591093536363829,0
0.724998603380653,0
0.513231983733723,0
0.608975047923248,0
0.414714097315073,0
0.614106493825037,0
0.664960677076043,0
0.401169556891428,0
0.51073143994883,0
0.681008414188164,0
0.187543803222227,0
0.283763003504431,0
0.775085703426762,0
0.39453375392165,0
0.706236339362366,0
