M,S
0.628699570448243,0.567032560685941
0.399560958065675,0.437149079113518
0.771920597793961,0.484025140955489
0.566721227418587,0.666916308884014
0.445400285554001,0.415848565662844
0.69113626452845,0.519897652804311
0.565856406000828,0.382144593448342
0.212272248771731,0.443670412344239
0.317441685649177,0.183328744836956
0.475458472588085,0.325363735963157
0.428492817575486,0.344287616011869
0.394711020563593,0.355916525395516
0.370458803124666,0.21843966583465
0.609181611211559,0.333359300185941
0.414077578391792,0.516347350031303
0.604293710704716,0.663928424234042
0.791457444425109,0.393904687598083
0.400918410102565,0.326954914583167
0.603392339836427,0.575042898298154
0.739128945303564,0.622649814944218
0.477302019862908,0.314045056556091
0.47157795950281,0.310263114001684
0.479204437009136,0.433683752182826
0.448428613993757,0.318350477825373
0.331430685340557,0.351063050443827
0.605655915732658,0.420920091941708
0.790933725128216,0.532386221389413
0.605191125644354,0.447498979463353
0.565352134284841,0.50998884608317
0.484981955625581,0.717601762424072
0.257444163281198,0.478699744261048
0.885843360866575,0.337390973141444
0.307180855565855,0.337812911235208
0.553502129937729,0.51147655097365
0.51620671111768,0.404267769008447
0.724527497358269,0.360622894146476
0.382429509088638,0.230766442785389
0.443065440209317,0.410165123598852
0.791171870205989,0.50549887347893
