M,S
0.484845704800435,0.667722826700928
0.692640830396956,0.747013111597375
0.241213103561395,0.495619635283766
0.425043129477641,0.470859355375067
0.257442868998876,0.589261526113162
0.643701855840011,0.747689220407122
0.437508852924047,0.477015649041989
0.657762635395902,0.800538285916262
0.412866182840452,0.529768901763404
0.48074970189129,0.72170319802302
0.415073785926732,0.447526401530273
0.435442238742795,0.604799677947307
0.340463122569591,0.359826187053741
0.588437398923238,0.657072852327956
0.368582084363235,0.46457137840471
0.434954721139775,0.465664105671305
0.448561849326756,0.545154330898256
0.51496596009151,0.575130152541014
0.674678548145384,0.720680697948784
0.483404252112412,0.635205560098906
0.542306952446015,0.648934573074335
0.414270735246719,0.577423793256491
0.419478122271914,0.567797827580988
0.303894112783673,0.456443151921134
0.488573606733797,0.575516897681014
0.564078253443337,0.608951008990319
0.555120231610945,0.713806898258741
0.370931880122638,0.481306012431722
0.580063293004471,0.56011684731756
0.388191383121555,0.415439677551464
0.516566258054167,0.54826868716369
0.436123708122381,0.346136113694535
0.543710416240215,0.34277930027677
0.158649729449999,0.261433682521831
0.473486426984008,0.28035211656443
0.387890717314445,0.445575312268206
0.548868808682632,0.560559826478868
0.58536146428446,0.607224077457661
0.490005615086586,0.519393504918617
