M,S
0.217159039868667,0.321138422707229
0.17403509168242,0.308850797907248
0.358765950661456,0.338972873659403
0.303831152300865,0.397183901304148
0.375425566192374,0.341875595434192
0.159083984017793,0.423571624906152
0.463334265102737,0.537870011748424
0.188008665202751,0.523520500430405
0.390716893402265,0.366876321676691
0.244703520346077,0.308150433887058
0.279159711909423,0.291648762872085
0.406862867287759,0.273464521913041
0.675755200244308,0.400326114290993
0.599210589062635,0.471782821743184
0.394018616549423,0.349482016470036
0.555745133702934,0.441542988928572
0.628201716128559,0.471711295836329
0.69758985862585,0.508135478896658
0.672759614101114,0.645039928004607
0.354143323136214,0.589110801992353
0.291568704566402,0.427189388424183
0.61724049540442,0.504738658837859
0.677043477391383,0.571405082479666
0.430263505866219,0.490975107640274
0.652346717900428,0.623049230281943
0.696733502637823,0.672718588173869
0.654256228028443,0.54953453523284
0.55192568792044,0.626142781261872
0.662284476010291,0.514126359649281
0.254621336498849,0.601730877029847
0.593273543469886,0.249747652893911
0.283697828920813,0.188611356100176
0.354243479561282,0.255720266045696
0.57358723162463,0.384804289925987
0.578638471716161,0.434975620568506
0.589261925260974,0.344809116770367
0.438877622075068,0.23499882667287
0.238365706199596,0.437565840807449
0.190162989752013,0.197157884321496
