M,S
0.42503822892365,0.932127564521896
0.62578637846666,0.934520904319542
0.714730437687633,0
0.336817351029606,0
0.638270540826773,0.888748521799911
0.27977782479811,0.863250843339181
0.671123385300916,0.694955686032681
0.436728433970958,0.957622353014378
0.676504895118025,0
0.54167332522939,0
0.501190955339527,0
0.719255327344412,0.909662113415271
0.586399733068933,0.904342228686245
0.68942326837778,0.896225713398645
0.357786278899197,0
0.642802460793593,0.927694373496776
0.437454536272895,0.759666682316953
0.620281144448538,0.567748574293864
0.914867686403998,0.447019227807635
0.57009812502032,0
0.749313400952269,0
0.650843059186076,0
0.606253430703704,0
0.594344977018985,0
0.382532195857105,0.904331913263673
0.513072511357604,0.678528971841004
0.566789784114312,0.920919266375909
0.377109090358639,0.744479220061082
0.72349618339542,0.726670281425287
0.4861498968214,0
0.61114167930148,0.662542487403491
0.714709013920062,0.564828437933407
0.634453098539938,0.00019983696780922
0.762503360882742,0
0.672033202711348,0
0.709283147317354,0
0.728705719463029,0
0.509287708063208,0
0.793821763740592,0.920788548056609
