M,S
0.740986440977978,0.645409929046233
0.767529619729251,0.644932938991797
0.582706033564655,0.772740985602119
0.211313615160415,0.433741198792634
0.37747990395937,0.329382721223141
0.475607688881169,0.466976186095681
0.424169825703158,0.685146423218213
0.467476291693609,0.632695826362255
0.44805361866139,0.510788610919034
0.471313219732203,0.438280385524109
0.282451159411538,0.482220787875594
0.4150909344792,0.536207720184993
0.331658181878696,0.502648520789636
0.343763379049565,0.532439451423098
0.287412243136592,0.455835143581786
0.660555871620392,0.473953749456114
0.342255138937984,0.367955048348126
0.602065169982763,0.489300907570605
0.448424364171196,0.584278971622034
0.45179321054398,0.573526372858382
0.457689604960835,0.317042721972018
0.308585614856075,0.299927604052263
0.326215946360195,0.465731875991089
0.316765962980275,0.330068906108785
0.421276938579278,0.32752471505131
0.806373176662252,0.641371584299099
0.857216578760517,0.834919430755136
0.702539364350536,0.707034273944868
0.658898436129628,0.632209498134974
0.496487297765474,0.587620992327412
0.611452663791648,0.531156439037795
0.367600109328852,0.532763907673406
0.418475438385726,0.517380006682707
0.395194384160305,0.65669043636397
0.597913476166362,0.524193846020257
0.350500594176965,0.359098764601625
0.422811663911069,0.539774896585708
0.423800688205634,0.448167203501969
0.431752575626833,0.406975421729632
