M,S
0.55437068646731,0
0.339033018328876,0.909724320425866
0.459152141777166,0
0.323175226637575,0
0.489334067647453,0.806148669791637
0.678164228497814,0.814800487689463
0.550375613838611,0.574267541216052
0.692561831747605,0.726712181357611
0.749681441179461,0.735991473904308
0.672878201242265,0.596573919237809
0.471381943258776,0.898326732885071
0.360244887720408,0.258885349469792
0.241545703328671,0
0.511682884034552,0
0.330667228544368,0.839291772586298
0.497641772822194,0.943331656452541
0.340862026917894,0.895295030549837
0.462399394592797,0.845176486674094
0.430069021681386,0.936608040860478
0.481999443040546,0
0.45569973666773,0
0.326061586686389,0
0.611086514747314,0.644990975376623
0.271380289159998,0.740434839000434
0.367823619947288,0.758489962896875
0.377679126631746,0.771045760983149
0.497888359073095,0.915818883558366
0.323367334439703,0.924246006119857
0.556202630287641,0.911098949663045
0.362056516178281,0
0.538918077958961,0
0.470759110148117,0.85463690392481
0.533402002656128,0.907879008452021
0.459224545745165,0.646132683105322
0.498555502911693,0
0.588217544478102,0
0.260181834301226,0
0.510517178222056,0
0.370352307196599,0.515063279367259
