M,S
0.510576539585971,0.507777915993985
0.358341509048832,0.325884842145647
0.496203078521335,0.580849547073362
0.32223407645999,0.835319823237601
0.66357652774238,0.904714718415762
0.429512818730176,0.84934963093942
0.552341915453268,0.964311231419077
0.65867589627702,0.864057727632571
0.267118778160961,0.913984505522607
0.746257894206359,0.84690313869426
0.197756196292987,0.909084021776319
0.523315310283331,0.722410085010501
0.257311284933039,0.179440498800146
0.728733000289162,0.520924242679819
0.253508583029177,0.603930087427887
0.465083938839724,0.455676705487226
0.462757894615956,0.561218901986781
0.639779498016095,0.596876818690628
0.503053277640072,0.716634232207753
0.535804883846392,0.914326627293077
0.517840051684062,0.901901802554966
0.322219542159694,0.938213651419057
0.774245914869654,0.858994323943755
0.241944095992583,0.417617872485618
0.693509686827059,0.400430690401333
0.291689703794712,0.399707646919459
0.515030115184041,0.895153620534694
0.330415540493661,0.786998878351297
0.745801096767989,0.863288208634554
0.469645376470962,0.807175424971391
0.473090129192903,0.545091162483448
0.58679982038599,0.713943982729831
0.460976261439058,0.759503431778275
0.562541888615484,0.821351125001188
0.293608134136242,0.891529859922899
0.528572489960165,0.95828086984678
0.265282666471334,0.927748351256498
0.77445784046425,0.917752652599996
0.354428951644019,0.894676264849803
