M,S
0.804030475610162,0.389234993623329
0.618791113708639,0.270870923037982
0.605522553405442,0.22521588165117
0.488603662252446,0.457501586730086
0.283964300273134,0.317798988623012
0.707332954212705,0.378030222136292
0.603321957412758,0.286699272424564
0.552021141051425,0.174516755418124
0.545599503352188,0.246780598513187
0.3771576901252,0.219880490385546
0.624616878547896,0.268781810565181
0.612891827530964,0.153497253408941
0.450150205458495,0.215014675955282
0.249253255610753,0.173537142190655
0.418850694974866,0.31654567483519
0.425033945959379,0.362662433855017
0.73047142107137,0.355939468409437
0.647098956434165,0.269738248713977
0.268356216348542,0.233998551649915
0.335523840208109,0.246372631193781
0.510962845444471,0.313404273170959
0.305670653064608,0.320169383055992
0.324990493924481,0.378873058285259
0.465470929266065,0.362476676840064
0.441007760803548,0.202703031741956
0.497866771504564,0.306139664524757
0.579865056901648,0.356115901455897
0.5750230648929,0.338159602261957
0.283696629726856,0.345119537873898
0.364626814465552,0.353989918139764
0.572791732793936,0.221481374660217
0.621251585262284,0.308713462114324
0.63241569608548,0.259553151622726
0.558838929271153,0.315067461874095
0.441384754667456,0.237254414494345
0.56445728059703,0.261887160111652
0.626639782235814,0.249300460960421
0.526410597350365,0.585788974775876
0.503514506154572,0.354611736157014
