M,S
0.192510692729833,0.270181880019246
0.630437847483065,0.436637667590162
0.210972416996037,0.29069220604476
0.436141514555813,0.391638151791986
0.286139830703495,0.295539976883506
0.530140340445214,0.35770640808789
0.304926499122228,0.304903203522495
0.604016278444774,0.478460744882956
0.325253966547706,0.277893944784691
0.671054678454404,0.508523536651914
0.360854983932913,0.296436138920905
0.515910711403921,0.368327191092886
0.171730733779734,0.261270922183895
0.539490944336368,0.505201491244463
0.333111643874913,0.407076608422841
0.562365447964932,0.328950576124613
0.356106295748443,0.329275347426218
0.545345425337186,0.4472272952352
0.219033325048498,0.353073147742899
0.467145553429047,0.239436790526453
0.390939193998831,0.312018843949982
0.535852103789823,0.505786104394984
0.316435789870907,0.292021559290834
0.621904133312903,0.628545408042792
0.340623309820472,0.44879689099231
0.431790994895978,0.442461664726011
0.194604957686592,0.205502492096473
0.363661513280536,0.333479827867284
0.343847714616892,0.468021149722729
0.510372269703917,0.387203540703383
0.294931608232624,0.401155970315368
0.413605985778275,0.514299402192409
0.285759259362529,0.356861495201632
0.453910606168828,0.425191130907582
0.243658833289305,0.342296020789717
0.47807042117895,0.453255751620283
0.480762396454528,0.319067260704836
0.448461307469574,0.445839727338018
0.482909913159237,0.428362739378309
