M,S
0.423751051393498,0.348528342600212
0.273594364438244,0.200599571313304
0.519037205891499,0.415069257073376
0.65109987104648,0.61999298466272
0.374410409916032,0.357321546843963
0.212518781236683,0.47120293941901
0.417742020170119,0.34405685841134
0.15145698243189,0.487380462591249
0.308692136805828,0.295411774523418
0.3718575345468,0.719513069591183
0.476106514580399,0.459920977947395
0.135775461325948,0.283461681862942
0.208620853546119,0.534117788813427
0.417073852951015,0.372250473970296
0.417620088239655,0.732430323423617
0.206011795560126,0.436744580666652
0.454156268594603,0.348764404138693
0.347159411741236,0.536420577552992
0.163463689938421,0.496666602137783
0.211588432337067,0.347012807101233
0.265437142758491,0.511743834529441
0.380775012470468,0.442862045397409
0.187892744954147,0.499957680975078
0.258541237944673,0.345701553560888
0.329354072214928,0.36368868888917
0.404388746823571,0.534244556474728
0.239739917065533,0.270005755972058
0.237417723054221,0.438115903772672
0.341156597989707,0.704258755330874
0.32704085455094,0.395431108972121
0.311322820424871,0.231875208523819
0.429821978270522,0.665875395678632
0.518850092181817,0.711704681895202
0.359564944516789,0.278427721397938
0.37495323740079,0.397825313375913
0.209970988495116,0.394510041951311
0.308999959352898,0.438826779813952
0.191113685371947,0.274666416068356
0.244098739996565,0.288260420582023
