M,S
0.7630355548893,0
0.788760488205825,0
0.421418657636228,0
0.467843257727337,0
0.514610663396107,0
0.704250392839261,0
0.512935948945662,0
0.641252298088567,0
0.619841060716079,0
0.768124220022122,0
0.739943614920678,0
0.469084290904338,0
0.6417619009119,0
0.532540669955235,0
0.502057465840707,0
0.431522559597983,0
0.370169951033695,0
0.524939802023828,0
0.501323278678238,0
0.567654084990666,0
0.294560781110913,0
0.362149321947357,0.945283957461451
0.343532034394101,0.933075727750601
0.58837951109214,0.931228691479979
0.63477694206946,0
0.665587186740466,0
0.6679357871133,0
0.520577563213034,0
0.755621622028044,0
0.481895065296547,0
0.344303642700845,0
0.408524372145234,0
0.633903244245433,0
0.721851532445852,0
0.487923904537367,0
0.893566201146083,0.958929965291171
0.426243410740391,0.959145879534173
0.602151781553856,0
0.39513987433619,0
