M,S
0.459840280973534,0.361218681384899
0.426463328596018,0.297317766850757
0.234914032028803,0.321864192468895
0.304612400406339,0.233672768899573
0.767882521205931,0.466345896877793
0.754185611653784,0.647622487324604
0.580331794291378,0.584942494733233
0.710505043226311,0.522722719677385
0.690173498728861,0.655967544180982
0.716813007613105,0.612989956011627
0.641630449231953,0.506507835728861
0.684987239966151,0.34495671510862
0.477912323570328,0.396301045149987
0.583559567726368,0.478991343042998
0.334632353858064,0.650045262271438
0.570047216699707,0.497221448040578
0.604506808970977,0.449721052158606
0.589507531466101,0.512763300809981
0.500815594294113,0.418719957705744
0.427130386981503,0.294505684862213
0.374178190244635,0.217000356966062
0.548486142803617,0.296473999070615
0.483495322262627,0.535166419817746
0.426269489215457,0.488092548793962
0.472364928990498,0.383984708816367
0.33353471379759,0.438179112330207
0.358319468609687,0.432952180617206
0.32364468960732,0.388563578515204
0.545788501880585,0.388114495153037
0.379804767365464,0.325892339149618
0.425487911679405,0.593781415456808
0.411860590342674,0.465244987415078
0.425052992765059,0.472467467722954
0.441948448664952,0.374193753585073
0.437716639809308,0.45862343428397
0.386287813355226,0.354315637099047
0.438643200849915,0.342613287531162
0.401947245304318,0.23959049595504
0.656927756654616,0.368370198507708
