M,S
0.467244807089597,0.354107775956785
0.723360396576312,0.436523086256601
0.697250895858443,0.435815902197039
0.815997022314846,0.624649273965177
0.758059897614831,0.482533621564261
0.776225841799325,0.520030972225358
0.776361719922654,0.701378510174374
0.837949794672282,0.591580059805298
0.766232055495128,0.537886961451965
0.538309595955645,0.59651272911096
0.826221929882757,0.706385652839555
0.42924043677494,0.561292105518736
0.536247214881709,0.464938631583047
0.503776158133731,0.416803747409433
0.484024262000925,0.461610953911141
0.403871057594365,0.418467531646493
0.498861313537578,0.430269905984259
0.686132722956857,0.622665539191881
0.636134582388577,0.509828261777834
0.722407579564694,0.505176687017892
0.426547901315013,0.329656306448227
0.510904455193732,0.57958705707862
0.71968144438288,0.647703687982075
0.745377084092243,0.570238888307093
0.456324492314032,0.595089926823327
0.387909978655658,0.46425071169134
0.638847328296036,0.546987577981117
0.777579549082322,0.8399849059422
0.850948355716979,0.820798350688631
0.663347699445734,0.73556771971736
0.666137858513022,0.630143035795017
0.678322954285937,0.542518613829864
0.754955460863139,0.578563896536889
0.576082329029264,0.610319082871555
0.28522302934803,0.67467556995014
0.356673459208088,0.398074925057349
0.597970396581141,0.48470992319735
0.65571807718812,0.425948812588905
0.603360326546887,0.567371995047061
