M,S
0.264153689494187,0.186855972576059
0.189021581299991,0.163899031295243
0.262003698376801,0.234040691878268
0.388544366940531,0.422369927748918
0.357937593984193,0.352653333421818
0.498157501527674,0.439130254925591
0.42932730679441,0.354076200935877
0.483440523455789,0.48126416154745
0.411886103035674,0.508589613259104
0.432846787409746,0.463536695883809
0.455941896399853,0.434914365026352
0.381067638205024,0.320216572295695
0.382071082581047,0.390459627974417
0.257882365102313,0.171059863499311
0.362853468027366,0.210834468084456
0.574929230805325,0.575611973267695
0.282753426754518,0.163451110166148
0.414258432552821,0.270269893737837
0.33032299395594,0.22380345342197
0.37604326688846,0.282638963625008
0.386174254969227,0.242866362944935
0.493408694226473,0.299324908796965
0.383512040835698,0.476948819785977
0.368420666134022,0.238524754892713
0.262188892733756,0.205205342524225
0.352978796914885,0.18183898015383
0.209277988177007,0.234696858800289
0.313993234961066,0.177650281990777
0.24015810854986,0.173865290925355
0.292056927825479,0.342610495391141
0.225434900622591,0.15680827744373
0.411770303965519,0.199899605390434
0.376200568021644,0.464676115196717
0.311214204330455,0.316283888524424
0.401693398290254,0.365350880069186
0.393094529757576,0.256211404896875
0.551863312940897,0.540620110756279
0.353395704280971,0.337931106610708
0.353660459000043,0.310969684418801
