M,S
0.618019841542928,0.544105334749868
0.437227117482016,0.415294216380944
0.70037645003159,0.435417599168928
0.784097594051161,0.466895930041253
0.515921825347277,0.467868470904901
0.356844153985395,0.507702630473844
0.424257360197098,0.585445480832322
0.763474532861654,0.799882134912776
0.635030778723693,0.846725911274231
0.675125362525836,0.76696002584161
0.603359003709884,0.772021510569193
0.551098094360768,0.624666610823664
0.592897709163123,0.550232797979047
0.497088205798035,0.503613327697294
0.49486862226897,0.484172523417753
0.487729333791866,0.484025800654909
0.553271518736305,0.427311110536644
0.413037283739538,0.53459123161148
0.424663721855709,0.382782022076739
0.511474597550891,0.343974136009486
0.303012592161996,0.331833784499888
0.317062046786712,0.308510006975416
0.298314873138553,0.261418464532244
0.37848057105292,0.396533202496624
0.372722761519842,0.302478525977264
0.432639269948944,0.346862180639749
0.408805731285265,0.401000533366951
0.230525878021914,0.239654238872075
0.317583484790305,0.272110182411954
0.299668940082794,0.290531144554364
0.337055312361487,0.278014144429214
0.515008798968069,0.36982589939004
0.382864537467041,0.29928670272307
0.463724524738379,0.366521007084428
0.776711600187549,0.762447095039678
0.740153037188744,0.672569797541486
0.730080137097236,0.608286985474823
0.625251324931561,0.704759972114986
0.485573188072635,0.560019974678994
