M,S
0.421633925992568,0.630930154289085
0.532409288222505,0.645028683219628
0.608404396453269,0.316113437917853
0.71636375264545,0.505267261455484
0.549848058159663,0.426083231198419
0.194038252364768,0.475432837239469
0.677828737279935,0.731290099552852
0.241697900285328,0.674106507891572
0.386520450112004,0.357929585363011
0.455060733672489,0.518604504045454
0.296275304464176,0.767959854157785
0.718672349420826,0.74022602174137
0.355096047057966,0.65987482036453
0.320645350564604,0.683479509970635
0.458415315260737,0.305198678752107
0.6056440233856,0.504839328995775
0.38045849322117,0.559611457874573
0.286947277707856,0.491857611702845
0.153725454708319,0.530928616394303
0.606144872424447,0.711273455071949
0.596006195760728,0.619854046684708
0.437856860478973,0.346298168184356
0.298822888249865,0.631031266210373
0.320930116219899,0.562517498401915
0.18814948775106,0.412493019162059
0.197729081603445,0.502731254753924
0.326819141026004,0.670975225875815
0.492706589661869,0.30371144673687
0.610805962072885,0.529893901664304
0.518020353197896,0.514810157234348
0.334950245730623,0.467583580006884
0.63420348727932,0.62855866289441
0.292982284346652,0.488236712739469
0.498255092968826,0.334085485418761
0.494399528629537,0.647608221230343
0.27641147860996,0.734894181050889
0.562433706401092,0.76671398533583
0.283007857052592,0.721530709888989
0.202993330501141,0.769437912212989
