M,S
0.641282719789327,0.524189266767907
0.856240533712676,0.389274736904609
0.602080878602127,0.395402070984835
0.884000834743023,0.213951419283468
0.7551428011678,0.411028791078384
0.894277965941427,0.34653326378383
0.973572772123685,0.520028153105056
0.951717061647021,0.692292874960144
0.924478112290867,0.364748621033387
0.873590666113131,0.558712128474546
0.672476147190108,0.609998009008265
0.400417948464472,0.418461899328702
0.649545909518959,0.558434327591306
0.958257124623881,0.64011456995623
0.942274314302046,0.358641329538656
0.889290897318338,0.548320698696044
0.284645104958693,0.629011705624629
0.906932467636068,0.385375618414099
0.959807773453349,0.442914676989167
0.941923959729597,0.627132769674031
0.898434192756282,0.355422462186618
0.850547549747382,0.715159579963043
0.394920716007947,0.299102996193673
0.441612854335958,0.509879150648074
0.633262554320108,0.497301092581219
0.852602592830878,0.425306953577141
0.585063837730516,0.398896106555479
0.833996577914458,0.338412065255324
0.737001441695152,0.332992168139116
0.888872318503113,0.259120229938664
0.952699876404926,0.287665670864839
0.937914259440351,0.64766614276858
0.915462291306721,0.30126925079401
0.812075148001378,0.306636648497522
0.593632564918885,0.286356688224972
0.385723776393719,0.244597423672957
0.664022985886832,0.345850300795476
0.946327534609608,0.595554656921204
0.932505845610521,0.323466883251063
