M,S
0.309150347175749,0.613786477150734
0.38461769212245,0.785182073574814
0.400018674335889,0.693111991748725
0.361400564870891,0.740898514994077
0.433162049674116,0.598935429082985
0.478905721278733,0.58353829129896
0.360564747335646,0.635672179243107
0.262125950254621,0.522231211284239
0.342618309880611,0.550472165877036
0.403896910988978,0.555931978261576
0.391530069798919,0.511035920953862
0.422365474475984,0.667011560468446
0.342525262391376,0.625745751242754
0.46398961597837,0.482874483447708
0.467908326573106,0.467134083073054
0.420372920258701,0.4687209242691
0.483334093395696,0.72654470082006
0.495851826034391,0.6952290498822
0.516452265908243,0.432749250662185
0.384168297491615,0.592592383940251
0.45926884812073,0.763961002204314
0.415387924702277,0.861713307713025
0.582270384136583,0.904049473743682
0.398988912868223,0.469200120237223
0.486510766165245,0.527028321183782
0.55465444058301,0.628676573357113
0.365251135684911,0.626506197984585
0.511510473240697,0.286238753336359
0.336704939109101,0.643905557050036
0.29442990051086,0.247198117461748
0.367235671281547,0.605033942534742
0.449455962223821,0.793314148508842
0.440940131258854,0.428024171902947
0.410405896418836,0.644656583694414
0.338121699917097,0.582006134117239
0.437055676457836,0.532573300857131
0.340179215182659,0.569695053235657
0.712374230545674,0.815729462627845
0.369439552751154,0.602899340227877
