M,S
0.498154928186536,0.391770214932376
0.395205616605907,0.36444717882918
0.627492761888689,0.369603073919111
0.499402601589303,0.281212760005466
0.634961148580094,0.291094080344309
0.573925169321671,0.510999227443758
0.68671050125245,0.35053644067309
0.707091449382204,0.364984905443661
0.59155362893296,0.369306111680205
0.52159592935218,0.304494165101786
0.463917745515638,0.357515639509188
0.670307192963438,0.442728913994469
0.517234564022123,0.45463275215408
0.687787058014488,0.450262291284066
0.739378729080324,0.487660643143894
0.608039191945853,0.497862577135496
0.573790931291391,0.487232042659204
0.488991265467818,0.38903154295491
0.60398523931687,0.462368616228627
0.369934202825325,0.491065423699209
0.657728429463308,0.512041685914707
0.348701746576938,0.486652564130525
0.671356495260607,0.406632800354649
0.44325829229744,0.67283898867542
0.735126877526995,0.536331099521458
0.639387750601384,0.558797306247073
0.573963164065028,0.489309459955075
0.694875142068846,0.464929892350757
0.424176187789816,0.477145899972904
0.836303211693899,0.63687561707943
0.296776035635699,0.349291608891821
0.55723393929793,0.348095986342406
0.358474451829133,0.478052904570123
0.735241330117557,0.444287711047883
0.486086751125851,0.598187609693156
0.539087763232942,0.431449932848557
0.39408070568271,0.297336277201905
0.462248144162499,0.519396834857076
0.793675076211317,0.570972094223099
