M,S
0.392989410909996,0.684952045943911
0.52858021333417,0.581469535006611
0.568335622493964,0.596900995472647
0.414856881609718,0.558296377198593
0.561883977700252,0.713746295385116
0.555566674455534,0.47077626232769
0.538490810549875,0.46977818153342
0.557375937173557,0.523414020272283
0.463465033523449,0.429158148829033
0.359658379547006,0.526496271701955
0.624429636431589,0.548183997007225
0.541894886688137,0.636350627695952
0.45334075600604,0.757175119618149
0.572292465443992,0.614911938795617
0.348203461690638,0.50779367375644
0.403248491294362,0.520892852412053
0.308852338791079,0.486945960382883
0.566704658376328,0.743993776973806
0.641557809113493,0.903326852757249
0.381432186441615,0.848833901790073
0.329248539939977,0.438018273405436
0.574975858485651,0.525809817585274
0.682468163321854,0.706992218330531
0.499693735707684,0.713003619409171
0.484892125278372,0.586069571008143
0.802715583835994,0.667292465940527
0.642287797442506,0.703249873858871
0.555036436872104,0.746520506010218
0.461892775659316,0.671839762213701
0.345706191296978,0.530064166403962
0.471710365305612,0.637102632759092
0.370172702296635,0.440791729643661
0.329186278816404,0.483336130113335
0.403603788203231,0.688944431488683
0.497872695311572,0.641238649170914
0.398146877596256,0.370414897200828
0.508405784586119,0.402628171267423
0.353678177090024,0.560506226529714
0.466760997661602,0.775196704785046
